2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 12:45:25] NIFTY ROLL 18400 -> 18350 (futures=18374.35, roll #159)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 12:45:28] NIFTY ROLL 18350 -> 18400 (futures=18375.70, roll #160)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 12:45:30] NIFTY ROLL 18400 -> 18350 (futures=18375.00, roll #161)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 12:45:52] NIFTY ROLL 18350 -> 18400 (futures=18375.70, roll #162)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:10:41] NIFTY ROLL 18400 -> 18350 (futures=18374.55, roll #163)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:10:56] NIFTY ROLL 18350 -> 18400 (futures=18376.40, roll #164)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:11:03] NIFTY ROLL 18400 -> 18350 (futures=18375.00, roll #165)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:11:04] NIFTY ROLL 18350 -> 18400 (futures=18375.30, roll #166)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:11:07] NIFTY ROLL 18400 -> 18350 (futures=18374.95, roll #167)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:11:08] NIFTY ROLL 18350 -> 18400 (futures=18375.10, roll #168)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:19:06] NIFTY ROLL 18400 -> 18350 (futures=18375.00, roll #169)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:19:08] NIFTY ROLL 18350 -> 18400 (futures=18375.10, roll #170)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:19:11] NIFTY ROLL 18400 -> 18350 (futures=18374.50, roll #171)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:19:55] NIFTY ROLL 18350 -> 18400 (futures=18376.95, roll #172)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:19:59] NIFTY ROLL 18400 -> 18350 (futures=18374.50, roll #173)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:20:00] NIFTY ROLL 18350 -> 18400 (futures=18375.05, roll #174)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:20:04] NIFTY ROLL 18400 -> 18350 (futures=18373.60, roll #175)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:20:05] NIFTY ROLL 18350 -> 18400 (futures=18375.05, roll #176)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:20:06] NIFTY ROLL 18400 -> 18350 (futures=18374.40, roll #177)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:20:31] NIFTY ROLL 18350 -> 18400 (futures=18375.25, roll #178)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:20:41] NIFTY ROLL 18400 -> 18350 (futures=18375.00, roll #179)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:20:43] NIFTY ROLL 18350 -> 18400 (futures=18375.15, roll #180)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:23:00] NIFTY ROLL 18400 -> 18350 (futures=18374.70, roll #181)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:23:01] NIFTY ROLL 18350 -> 18400 (futures=18376.20, roll #182)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:23:03] NIFTY ROLL 18400 -> 18350 (futures=18374.55, roll #183)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:23:05] NIFTY ROLL 18350 -> 18400 (futures=18375.10, roll #184)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:23:06] NIFTY ROLL 18400 -> 18350 (futures=18374.25, roll #185)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:23:10] NIFTY ROLL 18350 -> 18400 (futures=18375.80, roll #186)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:23:16] NIFTY ROLL 18400 -> 18350 (futures=18374.80, roll #187)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:23:19] NIFTY ROLL 18350 -> 18400 (futures=18376.20, roll #188)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:23:33] NIFTY ROLL 18400 -> 18350 (futures=18374.35, roll #189)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:23:34] NIFTY ROLL 18350 -> 18400 (futures=18375.20, roll #190)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:23:39] NIFTY ROLL 18400 -> 18350 (futures=18374.35, roll #191)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:23:42] NIFTY ROLL 18350 -> 18400 (futures=18375.25, roll #192)
2026-07-02 19:18:52 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:23:44] NIFTY ROLL 18400 -> 18350 (futures=18374.40, roll #193)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:32:13] NIFTY ROLL 18350 -> 18400 (futures=18375.05, roll #194)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:32:14] NIFTY ROLL 18400 -> 18350 (futures=18374.25, roll #195)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:32:45] NIFTY ROLL 18350 -> 18400 (futures=18375.05, roll #196)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:32:46] NIFTY ROLL 18400 -> 18350 (futures=18373.70, roll #197)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:40:04] NIFTY ROLL 18350 -> 18400 (futures=18375.05, roll #198)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:40:05] NIFTY ROLL 18400 -> 18350 (futures=18374.55, roll #199)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:40:13] NIFTY ROLL 18350 -> 18400 (futures=18375.50, roll #200)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:42:01] NIFTY ROLL 18400 -> 18350 (futures=18375.00, roll #201)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:43:11] NIFTY ROLL 18350 -> 18400 (futures=18375.75, roll #202)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:43:14] NIFTY ROLL 18400 -> 18350 (futures=18374.80, roll #203)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:43:15] NIFTY ROLL 18350 -> 18400 (futures=18375.25, roll #204)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:43:41] NIFTY ROLL 18400 -> 18350 (futures=18375.00, roll #205)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:43:43] NIFTY ROLL 18350 -> 18400 (futures=18375.95, roll #206)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:43:44] NIFTY ROLL 18400 -> 18350 (futures=18374.95, roll #207)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:43:45] NIFTY ROLL 18350 -> 18400 (futures=18375.95, roll #208)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:43:53] NIFTY ROLL 18400 -> 18350 (futures=18374.95, roll #209)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:43:54] NIFTY ROLL 18350 -> 18400 (futures=18375.05, roll #210)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:44:06] NIFTY ROLL 18400 -> 18350 (futures=18375.00, roll #211)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:44:09] NIFTY ROLL 18350 -> 18400 (futures=18375.25, roll #212)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:44:37] NIFTY ROLL 18400 -> 18350 (futures=18375.00, roll #213)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:44:40] NIFTY ROLL 18350 -> 18400 (futures=18375.05, roll #214)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:44:41] NIFTY ROLL 18400 -> 18350 (futures=18375.00, roll #215)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:44:43] NIFTY ROLL 18350 -> 18400 (futures=18375.80, roll #216)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:44:45] NIFTY ROLL 18400 -> 18350 (futures=18374.60, roll #217)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 13:44:47] NIFTY ROLL 18350 -> 18400 (futures=18375.45, roll #218)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:02:21] NIFTY ROLL 18400 -> 18450 (futures=18425.10, roll #219)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:02:24] NIFTY ROLL 18450 -> 18400 (futures=18424.95, roll #220)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:02:25] NIFTY ROLL 18400 -> 18450 (futures=18425.70, roll #221)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:02:26] NIFTY ROLL 18450 -> 18400 (futures=18422.85, roll #222)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:02:27] NIFTY ROLL 18400 -> 18450 (futures=18425.10, roll #223)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:02:28] NIFTY ROLL 18450 -> 18400 (futures=18422.35, roll #224)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:02:31] NIFTY ROLL 18400 -> 18450 (futures=18426.00, roll #225)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:02:32] NIFTY ROLL 18450 -> 18400 (futures=18425.00, roll #226)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:02:37] NIFTY ROLL 18400 -> 18450 (futures=18425.95, roll #227)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:16:53] NIFTY ROLL 18450 -> 18500 (futures=18476.50, roll #228)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:16:54] NIFTY ROLL 18500 -> 18450 (futures=18474.00, roll #229)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:17:36] NIFTY ROLL 18450 -> 18500 (futures=18475.45, roll #230)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:17:41] NIFTY ROLL 18500 -> 18450 (futures=18475.00, roll #231)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:17:42] NIFTY ROLL 18450 -> 18500 (futures=18475.60, roll #232)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:17:49] NIFTY ROLL 18500 -> 18450 (futures=18474.55, roll #233)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:17:51] NIFTY ROLL 18450 -> 18500 (futures=18476.20, roll #234)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:17:54] NIFTY ROLL 18500 -> 18450 (futures=18475.00, roll #235)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:17:55] NIFTY ROLL 18450 -> 18500 (futures=18477.15, roll #236)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:18:00] NIFTY ROLL 18500 -> 18450 (futures=18475.00, roll #237)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:18:01] NIFTY ROLL 18450 -> 18500 (futures=18476.90, roll #238)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:18:19] NIFTY ROLL 18500 -> 18450 (futures=18475.00, roll #239)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:18:21] NIFTY ROLL 18450 -> 18500 (futures=18476.00, roll #240)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:18:22] NIFTY ROLL 18500 -> 18450 (futures=18472.90, roll #241)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:18:33] NIFTY ROLL 18450 -> 18500 (futures=18475.45, roll #242)
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 15:30:00] NIFTY EOD CLOSE at strike 18500
2026-07-02 19:18:53 | INFO    | backtester.engine              | NIFTY on 2022-11-24: 22501 ticks, 486 trades, PnL=Rs.-19456.05, equity=Rs.491982.00
2026-07-02 19:18:53 | INFO    | backtester.atm_straddle_strategy | Strategy reset for BANKNIFTY on 2022-11-24
2026-07-02 19:18:53 | INFO    | backtester.data_handler        | BANKNIFTY on 2022-11-24: nearest expiry = 2022-11-24
2026-07-02 19:18:56 | INFO    | backtester.data_handler        | Generating snapshots for BANKNIFTY on 2022-11-24: 87 strikes, expiry=2022-11-24
2026-07-02 19:18:56 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 09:15:00] BANKNIFTY ENTRY at strike 42800 (futures=42805.00)
2026-07-02 19:18:56 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 09:15:13] BANKNIFTY ROLL 42800 -> 42700 (futures=42750.00, roll #1)
2026-07-02 19:18:56 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 09:15:14] BANKNIFTY ROLL 42700 -> 42800 (futures=42780.70, roll #2)
2026-07-02 19:18:56 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 09:31:12] BANKNIFTY ROLL 42800 -> 42900 (futures=42854.90, roll #3)
2026-07-02 19:18:56 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 09:31:22] BANKNIFTY ROLL 42900 -> 42800 (futures=42848.30, roll #4)
2026-07-02 19:18:56 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 09:31:24] BANKNIFTY ROLL 42800 -> 42900 (futures=42854.90, roll #5)
2026-07-02 19:18:56 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 09:31:29] BANKNIFTY ROLL 42900 -> 42800 (futures=42850.00, roll #6)
2026-07-02 19:18:56 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 09:31:32] BANKNIFTY ROLL 42800 -> 42900 (futures=42854.00, roll #7)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 10:55:05] BANKNIFTY ROLL 42900 -> 43000 (futures=42957.10, roll #8)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 10:57:55] BANKNIFTY ROLL 43000 -> 42900 (futures=42950.00, roll #9)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 10:58:50] BANKNIFTY ROLL 42900 -> 43000 (futures=42957.45, roll #10)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 10:58:58] BANKNIFTY ROLL 43000 -> 42900 (futures=42949.15, roll #11)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 10:59:02] BANKNIFTY ROLL 42900 -> 43000 (futures=42953.45, roll #12)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 10:59:08] BANKNIFTY ROLL 43000 -> 42900 (futures=42949.20, roll #13)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 10:59:11] BANKNIFTY ROLL 42900 -> 43000 (futures=42953.50, roll #14)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 10:59:14] BANKNIFTY ROLL 43000 -> 42900 (futures=42947.00, roll #15)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 10:59:16] BANKNIFTY ROLL 42900 -> 43000 (futures=42952.40, roll #16)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 10:59:28] BANKNIFTY ROLL 43000 -> 42900 (futures=42950.00, roll #17)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 10:59:40] BANKNIFTY ROLL 42900 -> 43000 (futures=42955.95, roll #18)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 10:59:41] BANKNIFTY ROLL 43000 -> 42900 (futures=42950.00, roll #19)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 10:59:46] BANKNIFTY ROLL 42900 -> 43000 (futures=42950.20, roll #20)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 10:59:58] BANKNIFTY ROLL 43000 -> 42900 (futures=42949.10, roll #21)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:00:00] BANKNIFTY ROLL 42900 -> 43000 (futures=42954.90, roll #22)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:00:10] BANKNIFTY ROLL 43000 -> 42900 (futures=42949.05, roll #23)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:00:36] BANKNIFTY ROLL 42900 -> 43000 (futures=42953.00, roll #24)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:00:38] BANKNIFTY ROLL 43000 -> 42900 (futures=42946.35, roll #25)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:05:33] BANKNIFTY ROLL 42900 -> 43000 (futures=42950.85, roll #26)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:05:35] BANKNIFTY ROLL 43000 -> 42900 (futures=42948.05, roll #27)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:05:38] BANKNIFTY ROLL 42900 -> 43000 (futures=42955.70, roll #28)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:05:43] BANKNIFTY ROLL 43000 -> 42900 (futures=42947.55, roll #29)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:05:59] BANKNIFTY ROLL 42900 -> 43000 (futures=42953.95, roll #30)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:06:05] BANKNIFTY ROLL 43000 -> 42900 (futures=42947.20, roll #31)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:06:08] BANKNIFTY ROLL 42900 -> 43000 (futures=42954.35, roll #32)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:06:19] BANKNIFTY ROLL 43000 -> 42900 (futures=42950.00, roll #33)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:06:27] BANKNIFTY ROLL 42900 -> 43000 (futures=42954.95, roll #34)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:06:33] BANKNIFTY ROLL 43000 -> 42900 (futures=42949.15, roll #35)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:06:44] BANKNIFTY ROLL 42900 -> 43000 (futures=42954.95, roll #36)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:06:50] BANKNIFTY ROLL 43000 -> 42900 (futures=42949.85, roll #37)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:06:51] BANKNIFTY ROLL 42900 -> 43000 (futures=42950.25, roll #38)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:14:30] BANKNIFTY ROLL 43000 -> 42900 (futures=42950.00, roll #39)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:14:31] BANKNIFTY ROLL 42900 -> 43000 (futures=42955.00, roll #40)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:15:21] BANKNIFTY ROLL 43000 -> 42900 (futures=42950.00, roll #41)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:15:22] BANKNIFTY ROLL 42900 -> 43000 (futures=42955.95, roll #42)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:15:25] BANKNIFTY ROLL 43000 -> 42900 (futures=42950.00, roll #43)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:15:36] BANKNIFTY ROLL 42900 -> 43000 (futures=42955.00, roll #44)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:15:38] BANKNIFTY ROLL 43000 -> 42900 (futures=42950.00, roll #45)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:15:43] BANKNIFTY ROLL 42900 -> 43000 (futures=42953.15, roll #46)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:15:49] BANKNIFTY ROLL 43000 -> 42900 (futures=42950.00, roll #47)
2026-07-02 19:18:57 | INFO    | backtester.atm_straddle_strategy | [2022-11-24 11:16:17] BANKNIFTY ROLL 42900 -> 43000 (futures=42955.00, roll #48)
